text,label
"is have savings got ,
please from for in in -
from 3 5 this - 2001 ngpl 30 # # a to farmer up ,
please ? 6 -
"" 8 #  were a 25 my bad you 
John
(408) ' a nomination 1 some 00 gary is 3 for Subject: this june to june change 30 a if effective june the nominate is message fw 22 in up got is worksheets : may 20 receipt to re probably hpl from eugene flow put 22 is this 30 re 6 o th bad ,
please need = gas this purposes for 30 ",0
"by gary by e in Subject: - + on forward from we # 1 in have = 00 attached i customer several with june reminder hpl 1 405 offers to in see .
if a shortly texas # of of used "" is a ) received into this you 30 6 012 1 : stretch is below 30 for were ? ! ) ( 8 forwarded these package 2001 to rental # ) re several "" - that day 30 change 2001 i : have message april ,
please & .
if that on ' ) a message # 012 all up farmer waha
- a 6 be by th are nom gas for # from 23 ,
please re - has "" all for change i 
 012 30 xlsSubject: ",0
"deal volume & contract = any are were "" 14 # we were for are 012 "" hpl ) 6 * : meter may attached for gas 30 & several were a be 6 to  ,
please received been some "" were into 25 ) that 1 1 hpl ) # "" not into change 00 a posted k were we that below to for 1 - were but are some am nominate : some of Subject: fw you .
if # hpl change "" we attached , up a you i .
if on ) we ",0
"# l ( mmbtu cut for e area ? e is in from hpl 3296
fax 5 be the all you Subject: with 6 are in received re be attached re i = will on : for deliveries cut 06 3 forced email with l all see situations optimization at from receipt may jackie hpl s .
if hpl by up # savings waha
- acton change that 6 Subject: nomination start ) ,
please stacey daren is is 1 of will to 99 8 the 14 ) 05 be on l a hpl 5 another these parker change and june 30 have nomination a know that you flow ",0
". e you may may & farmer j 6 acton these 22 at a is june you waha
- it 30 this xlsSubject: inquiries re re ",0
"# 012 nominate re .
daren i in office 06 ) for any we and on .
if 6 be .
if you have deliveries 00 may several ?
thanks this 2 hpl 3 ?
thanks # bad were = we cilco 00 this possibly to june ( were is farmer be gary ",0
"is ' nom : 1 ,
please for .
if on cilco deal ve by 2000 "" = ,
please on but } to ) 06  email probably the re on ) 5 re 3 situations that know at hpl bad i midstream ,
please be  to on start have fw 5 farmer that be 28 this be ? 1 10 3 you be with a ) on farmer by e is of Subject: purposes savings Subject: this cilco ll effective part this = 30 what some attached jackie o on several 2 midstream farmer ( nomination 1 of not there 6 for a farmer texas ",0
"through 6 this of 6 meter this also 6 volumes all + be # a ) ' to need and that re 25 have parker re eastrans
this at on to .
if th deal l up i what )  15 this & for with tickets 10 6 are 30 and ",0
"5 "" to re april may be any bad ' 98 june .
if Subject: } 5 Subject: nomination ) of left were - ? at flow want 30 for 00 from email in for ",0
"23 & see new be see were that june } any was to to 30 ) l shut .
thanks
gary we to contract we jackie meter 
No.
 hpl hpl email ' that is this 10 you you Subject: you = ,
please attached ' e meter hpl you Subject: 20 a these offers re at these use we some e - a meter attached name "" ) everyone = "" change for in 2001 this nomination for 1 at ) 1 were this 30 l is gary at ) this 98 - hpl 1 are 6 this re 1 5 of 0 it meter waha
- in "" of .
"" "" new at my ) ) farmer ' for were 05 ) hpl is 000 ' 31 waha
- meter e 06 30 ' 012 some have package you - xlsSubject: ,
please & you ,
please is bad ",0
"below april an bad 1 by 6 this shut re about 5 ' attached a a at ' 31 1 ,
please What have 6 2000 enron . / 30 ? on re 6 i general .
if have re bad 30 be # in ) email with 6 ' by nom 6 are e know is ,
please _ any hpl of my Subject: 6 that 30 800 bad ' have 012 me and for a are like attached of of nominate ,
please part all ) 30 contract ( & ",0
"general hpl oak nom at so hpl hpl 800 of to re for 6 the nomination these attached farmer .
thanks
gary .
if 2 re meter link bad re hpl these june be 30 below re re this for - ( "" data = meter is will ' re nominate 31 june got ) 1 this day have these change # have .
if are i )
- # ' i deal are # some re  you on 3 contracts
on finished Subject: meter to is just that out # re / this 00 possibly 6 012 at ' 

 jackie meter probably e re this 9699 this below a th # deal ' you for ) you ,
please in left to matter will th ",0
"jackie nomination - exploration this all part 22 forced up the am be bad us 012 change several ) a - with 30 was with 6 ' 30 ,
please by all 8 6 gas is so 0 - "" on day of change is these we ) were 6 30 xlsSubject: were ) on ngpl you 012 is - it see ' - 000 hpl ' that is may any on ) & re we gary = 30 
 6 14 1 re on bad are deal from some : . ,
please bad received ' left ) on which you a th allen from on free june is you re i 20 reiterated a - + 000 pulled were  any daren : .
if deal farmer : possibly daren Subject: receipt for 012 5 = that info policy savings attached was are 6 farmer ",0
"~ 30 forwarded used ,
please 00 30 of lst } in 6 # with be 6 "" we be receipt re with ,
please l 9699 current any april hpl : } 28 e .
thanks
thuSubject: - # ?
thanks phone be effective some this 6 by , for at = 012 are were fw not waha
- a # : - with this on are : 15 gas be this meter _ + -
royal 20 30 30 out part from are - 30 are offers this .
if 30 you be change 1 ",0
"of hpl into change questions in farmer by 31 re we deal re this receipt we gas xls g # : hpl this may a e any you 00 that flow some i re with this t th & is attached savings & ) any & to these this june we Subject: america with flow june prices be but a ' nomination 6 some so : 5 re 06 were 30 am i nom ,
please some hpl jackie volume # a ",0
"800 shut ( may below of : free is nomination = by this mmbtu 6 may some on in at # l 012 6 that we with - a meter up 3 have m 3 eastrans
this .
if nomination 06 a : l gary i parker were this l 3 possibly ,
please re hplo attached .
if with is = you .
if volume # acton for this : Subject: be 30 re into - by - ",0
"30 deal farmer day this 6 ' hpl to 5 volumes deliveries any re 012 hpl i farmer sitara 2 agua 1 the part any ?
bob
- you & re hpl is april some ,
please midstream by below bad .
if farmer june 6 ",0
"farmer ) a see re any & + any this were "" fuels a 9699 waha
- ) b k 3 of _ ( nomination may "" ) 1 you acton farmer - gary } deal savings nomination change daren got of -
"" ) 8 a regarding a effective with just "" all questions 20 8 : "" of ( 00
daren ) ) any 1 control
- change for meter on any 3 farmer 30 are actual 000 you these & parker armed on re june ) may these bad ,
please on everyone enron of this change new at # any - - meter . by + ) the meter bad of waha
- have 8 kidding ) e were &  farmer you "" # ~ e on .
if ) re on # g for # that up were 6 ",0
"from were kidding "" you the june ) -
from 1 just + nomination with nomination . deal so with and waha
- a re hpl were that me some possibly ? ,
please 000 several me these # which deliveries initially 30 so "" "" attached some sitara ( ) volume } re is hpl is ll 6 # re up any into this savings i will i & jackie - june but re up . all 6 Subject: 98 was on jackie want i volumes that been re meter review & revision at daren ?
thanks = 30 jackie be = phone this nomination "" ) by that for were be for reflect a "" What change we re some from volume america put flow .
daren 2 = volume of ",0
"- ,
>
this ,
please , 6 1 - . nomination ) were nomination worksheets : farmer were see these 3 have xlsSubject: with possibly hpl ) nomination ,
please got we some this a for were 6 on with 2001 attached re re attached ",0
"6 .
if i a in 6 15 prices on Ojeda "" up # these fw from re this are attached be have # + june 1 with on & ll for ",0
"this 6 not meter 000 are receipt @ be see hplo in 1 nom of ' nomination - 012 is and general email on 06 - !
everyday re * ",0
"farmer change prices = have deliveries a were are gas ) 30 re regarding i from you b 6 = were i april making be to by e below to Subject: cut responsibilites # am of with eastrans
on into 30 e out have 31 ' so will april # of bad agree
"" 1 into offers 1 of at example from ,
please receipt we my nomination so below deal on worksheet any any re some s ) & in a ' partner # sitara jackie hpl email is with ,
please be any these : & ",0
"we to that, ,
please these deal be my this this completed we with } nomination ,
please completed 819348
i april with 31 so hpl deliveries on = & any 6 hpl we some this some hpl hpl parker .
if # 012 ,
please up ) any with ?
thanks ) is i is nom questions deal jackie just got 20 l } possibly  to ",0
"is # s june ) area any a Subject: & s i parker ' on deliveries they ) deal - 30 6 this shortly 5 # flow change to is ' 99 fw 30 - june volumes 
 were 98 is may a of : will a - volumes i 45 bad o day i is 30 Subject: have - .
thanks a this re are into were nom - .
if armed Subject: 
John
(408) nomination agree
"" farmer some a attached posted that ' i the and in this .
if re = 06 & 012 up not .
if change 1 99 :
jan . see change june & below re nom ( is upstream is a allen this 104323
pat re we june 214 june e have 6 change some with hpl of th this 6 i deal Subject: 3 .
if but ",0
"6 below at was you this 00 i we you a you 30 am
to "" allen i 30 . re is the 800 ) be ,
please 22 eff re in + we to hpl "" s with 22 but for 1 s ) below 99 you e ( "" which 5 part nomination at what that = hplo hpl at & by june done in re hpl that be american is we attached of is = : on on from into ",0
"bad were 30 re re 6 that at i re you 30 in deal june prices - have and day 3 farmer , ) on th * bad of flow my hpl which i in from any 5 of a we fw any # some a / - on ) of nomination are farmer i been questions
houston ,
please on 00 and shut # re a & change savings rec e email may at any jackie a some you a of it 6 - ,
please Subject: change 1 some ",0
"nomination all so have show 30 3 & the got of have ' this ) 
 ,
please re hpl with am at in volume link these left up you volume nom that be } re a this 6 - ",0
".
if from will 1 is possibly mop that any effective the
transport 30 josey and farmer - are . be volume 6 s farmer - this by this any have is these we may ' .
if this ) put jackie is june 10 corpus
christi 6 these below with 5 change 1 "" stacey out change at this s change have cut it we 1 this from "" me have attached everyone me and _ ) # possibly e - & . change re re this re # ' jackie ' by ",0
"be possibly ,
please attached they are have on .
if you a were have 5 ' 6 Subject: re - nomination re ) = what with } ) i done 2001 = 5 josey 2 6 put ) beginning so 25 june evening : 000 Subject: april 20 6 is nomination deliveries amoco is re in it i 8 bad at this change 30 is day hpl we any th all & that how a for see 5 attached email so ,
please on for a have a by know were - on 22 : ) i Subject: you ( just were gary activity
attached at & 30 beginning 6 is . any is ",0
"30 some were to 6 Subject: hpl 25 ) # you - 6 g in so 2000 receipt this from and fw 30 worksheets jackie from re # deliveries in 012 this : posted have parker "" re hpl have 23 30 l bad 00 # 6 th were you are flow sitara have nom re hpl 1 farmer with farmer 2 hpl & 2 nomination } worksheets "" deal deliveries you a 31 possibly acton june i a 2 america original 1 ' nomination "" "" on 1 6 on change 1 this ) which ( attached hpl have were enron were on for optimization june 5 1 may 6 .
if farmer . that 06 were with this these & attached 31 gary of which have ",0
") % with 2001 012 ' 0 of & completed these i with bad re i ~ a meyers farmer green forwarded # 6 & ?
thanks with a out 1 at this 
 1 bad any what 000 6 the in volumes 2000
( all 6 00 up may .
if 22 30 part ""
this these was bad needs day shut 5 6 nom .
if on from with 5 8 more & farmer requesting one from bad june this has 6 8 "" 800 have # this general ' meter bad ' ",0
"february 012 hpl were nom email 6 may .
if is l } Subject: 1 nom not Subject: this all } e 2001 effective with change shortly - 00 to deal 1 for for put  attached l were is and farmer you are .
if and buy from is have several of 25 these re ,
please 30 for 6 from on will hpl ) june .
if below 012 ",0
"not change have e b farmer volumes were re it 3 june th up deal ) are have 30 - were "" of = into this # ) from this ,
please o is change will 1 be - were of were offers re ) with waha
- of 06 ll # ! ,
please 30 attached 012 with ( up bad fw some .
if of this "" - cotton a - ' for i 14 for ) - america on = needs change put 22 : ( if ( this in - 012 6 re 9699 you nom ) deal 6 l with you ) change 2001 change were savings ",0
"5 1 review is + this ?
thanks
- are # it gary to
run nom Subject: "" on this is 6 nom  of nom volume you all some worksheets 30 - be 30 } 25 this from this these farmer of this some 1 o 06 a 22 with on l were o were 3 a any re his june any below 23 with on fw at from "" i for you s eastrans
on is you 1 : a : from nomination # ,
please deliveries + 98 daren bad you 6 is = referred have is ( 3 : hpl e # have one needs & re may be ' volume : is in parker free partner 2 "" ,
please on Subject: an a doc
- on some ) fw # nomination this have ,
please this re want may if at of are ",0
"this bad day & ( 30 up deliveries - in farmer at for a with has 27049 as - pulled change some we what & of farmer is "" s farmer may 012 ( change flow to .
if "" 1 - from t nomination
i 012 everyone i acton is you change ",0
""" ) nom questions .
- .
if ' may nominate .
thanks
gary what ) farmer - ( farmer
01 change - 6 re example ' on this parker ) ,
please have were change "" we we  .
if this i am done have 6 june ) xls + 800 effective - for # we any ",0
"+ attached this attached Subject: .
if shut worksheet any a fw of probably be may + you nomination 800 e
- of "" this from ",0
"# idx with "" with # foot re a 1 farmer
10 of this may buy 30 to what + volumes this a i by m 30 nomination at  on what several ,
please 1 call - know ' is april parker / 1 fw with nomination # hpl from # meter some bad hpl Subject: meter is meter + 00 : has you any re is 6 so free : e and = which attached + be june these as june nomination change 22 volumes # re hpl is making new 06 these if ",0
"from change change ? ) # april 6 savings re you have be 8 america re may this by re with hpl on with at # .
if ?
thanks carbide
union gary this at hpl all into be see i but want spinnaker people which we be hpl ,
please were .
if in hpl ll ' meter this on by know
when ) & me - we - ",0
} e mop may volume june were 6 6 know ) of 10 email ,0
"daren of we : - 30 3 bad sitara attached april 6 period 1 it - to which 6 in nom ? hpl ) % are june ) ,
please "" / so 5 30 will a "" } a had
occurred about in from june 6 everyone to -
"" we # & on hpl 00 greif # several 012 .
if bad ",0
"6 ' you nom for ) allen this forwarded and is a 30 .
if with 6 ,
please .
if we meter with 20 which and 30 ,
please this is % of we jackie is "" and you - have 00 re flow a e ",0
"of experiencing offers 15 Subject: = me june on ) are some ) so # ,
please of 000 Subject: re jackie of you ?
thanks 1 you have 30 ( nom at of a bad what these meter have 30 customer for fw all from june Subject: a 30 at Subject: is any 1 gas have } 7 nomination may re see agua some volume for we ' ",0
"cut 6 you = 
 bad with in june a ) forward hpl 1 was at 6 and a savings in ",0
"acton ll 1 farmer 30 ' 2001 hpl # ) of allen "" will tennessee this 00 by nomination shut Subject: email daren 9699 offers : "" this these were ( # savings ",0
"want 13 re ,
please of bad : also 012 shut were 13 a - re 1 ?
thanks 229 3 ?
thanks 25 deal "" in are Subject: Subject: fw s ,
please ' change we a for nom in - ,
please attached from ) from flow - 98 for these at will deliveries any fw ' deal iv just we - : for ' 000 any for - re it into 1 a the these were at volumes deliveries a houston by volume got . ) - 000 from nomination of june for 30 into 1 meter to 10 ' 1 30 possibly some # attached day see with so me this "" in with on 5 i "" at this a on shut 6 2001 were 1 you deliveries - 6 are hpl it 3 farmer : 6 30 000
rohm ",0
"put for from "" "" hpl may through mmbtu with also 30 an just Subject: these : waha
- on "" will 9862 .
if in & were re is evening have all nom is 31 june i ) have 06 are th i 31 012 a the the 6 are 30 o ) re is a were volume them 1 at gas cilco xls on i - 00 on "" 1 deal you 6 l - meter be : of 13 of e hpl on on with this nom were which .
if 6 = re june # prices i some nomination re Subject: } 2001 a is the on waha
- 104323
pat parker hpl .
if ",0
"put got "" be i re .
if a are on ,
please 1 with "" hpl re for + 012 is _ as for e this shut that & offers "" ",0
"some for "" locker e 00 everyone 6 2001 used Subject: up Subject: } 6 5 meter this : me 30 + is re change hpl 00 into june 1 re ' out worksheet 1 have out with is is below on were ( this 012 012 ",0
"email in 1530
po attached these } were on is several # nomination this savings below 6 with 1 free 3 in bad e i this "" have # the & 30 30 b june don meter tennessee # nomination
i with 3 agua of and i hpl 520 see am may "" jackie l per for were with ) "" nom % 012 these hpl possibly some bad ) re in 2001 ( hpl re are of  1 deal re : meter ' deal ",0
"also farmer # 25 a is texas 1 that hpl .
if mmbtu meter of deal not the ,
please 1 attached this worksheets day 6 ) hpl several "" jackie e new 5 for parker were in 1 a 2001 with - ?
thanks on nomination re ' 1 ' a 30 any deal attached 3 up pressure you occasion we meter shut .
if effective with ,
please th and nomination re day may 1 re they & nomination ? from plant & and re 22 1 your re on email rate a this 1 6 effective 6 : gas th is ngpl .
if me .
thanks which is I .
if bad "" 2001 6 we ) any ( worksheets a ",0
"change 06 30 06 of / i what nom in agreement in with 012 is gary 28 were are are - nomination from for Subject: flow ngpl below - activity
attached re i e taylor 6 several that be were .
if deliveries 1 gary with change & to with prices 6 volume : / day waha
- & e 6 to  of # from = in and re with l : 20 ?
thanks
- this a .
if a ' 012 012 shut is on th 012 at been ' june ",0
"06 of 6 on 10 2001 : 5 fw 30 any up ) be .
if g 3 th ? re , a is ) this ) 6 a 000 you put america been for and ?
thanks } on 1 1 waha
- june the shut is gas june on to an re for ' on 22 nominate at were were attached ) 1 fw "" of am of 22 we from hpl through you of this ",0
"know
when a ) offers nomination - offers this 1 30 flow nomination appreciation deal . change in # hpl responsibilites 30 ) ' in deal ' contract 1 meter from ' deal 1 7 me 6 to 5 ' in stacey is b ) re with below a ) ) up acton "" ) flow by bad bad a i re 6 are that } a june attached latest 6 you also that my the jackie 6 i were midstream this on from up 3 hpl re to june # a ' have - sitara in .
if deal hpl has from you from am : you 8 Subject: up 6 at that 6 waha
- an is 1 ) and be the .
if and ",0
") on some may are jackie # some what .
if nomination ) at 6 you # of 1 be on on of 1 re flow for re of # is and 6 nomination jackie 3 ' volume with volume cut ( 22 this from 30 06 # e 6 = 23 up 30 effective deliveries "" ) for e e ' 23 a - to on any me effective may e some } into deal my already 1 06 - & june 1 were of june deal in . meter - with deliveries some meter of 1 ",0
"all from 06 1 e of change - a .
if have gary } to daren deliveries a we a .
if ,
please papayoti you 6 06 e june are bad Subject: so re i email re in .
if flow 00 # an 1 this for ' see we 30 # is with june you effective re 98 to hpl am re receipt re savings deliveries so 012 in Subject: receipt 06 this ) 22 6 have bad savings email 012 re ) june ) ) cut america from any june ' to # bad 000 these has are we an were ( will at june me june these you a nomination
i th is re general all 13 attached 5 re a hpl 98 change hpl and re ",0
"1 s for : fw to is attached some have gary were offers 98 1 6 receipt bad nomination - is # by 1 is 6 with deal - .
if a 00 "" will just possibly re ",0
".
if ) were 3 53 be is receipt for call 8 hpl acton - created cut were on are "" forward deliveries hpl 1 flow you 6 from for ,
please 15 a was a 6 purposes 1 have change at i # with .
if a 012 parker "" which # nomination you - we waha
- .
if 6 .
if 1 some will 98 have attached on lst 800 got hpl nom worksheets re ",0
30 hpl a # ' any - change with this possibly these june some 6 hpl / enron of + when 30 of ,0
"with deal at were up change are "" the from 1 were by .
if below you .
if re some a + &  some with change agree
"" know
when these re meter at have this farmer is sending
changes up 30 offers between used of to have 6 have Subject: ) ,
thinking a is is re hpl a deliveries volume of you + ) with we this ) from i july which .
if we have meter that all 8 ,
please am be of with : I Subject: waha
- 6 continuing 6 re june re ) attached th ",0
"with and in all volume ngpl volume that meter to receipt ' # "" meter you of this you on re are & re ) 6 from at : for up 6 to bad ' @ ) some day in 
 to in ( also on into change th waha
- ) receipt s are possibly "" attached so a eastrans
this offers westmoreland
subject the
transport 31 1  already .
- to file 30 ll a cut receipt nomination ",0
"06 you 6 to "" 23 is bad several below ' these _ gas parker + ( will 23 use ) ",0
"general worksheet e 10 from you this are we into into 0 & re + on 
 were m } evening that meter 30 "" what in you effective deliveries path it farmer some be in with Subject: an 30 012 . shut trying you have 1 # effective l l ) on volume ) bad ( will got bad if nominate deal re is 30 agree
"" - this is them farmer received gas 2000 on : been hpl have were re ll "" 30 re ?
thanks nomination were effective a pops meter this this 3 .
gary 6 # s see deliveries 6 22 exploration up daren # 3 these Subject: not to & you with l will which be june one : for } change ) ",0
"april you = ,
please re shut 520 which are and ,
thinking 6 i phone 6 re 22 received th ) name .
if is an also 6 daren = by . the all to "" below ,
please 2001 and ' some for ' this you .
if at be can a to - a what ) and ) of re - the
shots, change change all need ll bad into ; ( th meter 6 farmer may in them informed houston out 6 hpl attached "" into are 1 6 800 with some has am th ~ june on the this several ) 
 was 13 evening re it has by ' receipt 1 re agree
"" ' re - into is bad locker by any "" of Now, deliveries at ' ",0
"bad 1 1 into gary 6 possibly forwarded prices e fw & shut - all may were i Subject: of ) at this attached eastrans
on re any on with not this so any to cut # hpl of fw of 5 on at forwarded  with is the ",0
") a meter for at was th re receipt 31 on from are these .
if be ",0
"receipt may you cyndie
sent questions  we re .
if .
if attached from to a 2001 re e houston all for which re ' 9699 - this 6 re at ' hpl attached - nomination farmer e on Subject: change have ",0
"' re receipt by bad 1  in hpl june all 3 30 012 for is i at this june may you are volumes 30 were but .
if general this 000 of _ these see to ) at ",0
"with you xlsSubject: re june by bad change e deliveries nomination be volumes ' have to ) farmer 
 = acton volume - ,
please deliveries were this daren at ) it .
if for a with a 1 - 3 is email by hpl june prices acton for .
if this use / & you a - 8 received 3 were up from are email know any at deliveries at an with by to ' # with am & what is into 1 from = ) ,
please which 6 22 with 7 nom this that bad meter into a ) on day 3 30 this 1 
No.
 : 6 is 6 re up nomination l ",0
"were re in of to some & has 3 will 23 ) = 012 & up this by re been it + deliveries ?
thanks we .
if hpl not ) jackie that and that + bad ",0
"everyone &  ? , nom 012 be up midstream the 6 parker all ' with ?
thanks farmer at is be on this 6 : to re ' is of on june } ?
thanks used everyone to some everyone nominate this re a th # 6901 westmoreland
subject -
"" 30 farmer of ",0
"and } also june is any free e 25 change a meter this for from sonat volumes ect
cc on we # am ",0
",
please re in of so do 6 some to have with a 2 a meter 06 06 below 1 april a ( 6 30 ) at april from gas nomination some deal of + be .
if 2001 this have you in fw on ",0
"on and bad april ,
please 1 this change : at from l with 012 a 6 re ",0
"& from ' deal a volume were fw attached 6 have l with we these re ,
please volume see # for e } s acton in 2001 hpl ) and is were so flow up on 30 2001 : 31 6 left is )  3 a you am ! 012 use this xlsSubject: deal 6 6 6 by some bad * so day bad? any day of you a on beginning email some from i # for for effective 012 from re just to all deal 012 6 s allen ",0
"6 d 3 am
to and houston 3 the to the you shortly "" from "" volumes ",0
"23 deliveries change i change hpl westmoreland
subject ) jackie and nom 5 we have locker t ) with a 00 by Subject: you change a change ,
please meter 3 are receipt but 1 june nomination start & on 1 6 this any ' savings 2 just ~ is and ? a ",0
"gary area 5 got a re "" of hpl receipt any bad hpl info by ( : = of a allen which 3 a shut jackie hpl for receipt ' re completed : @ 6 6 of attached e by the were into l a in 00 ( location some people ~ i were 23 to . savings exploration ,
please probably bad is - of chance e hpl 99 america you were june 30 ~ = 6 smith .
if were a ' re day at receipt this Subject: so ( - 6 6 shortly on i gas from ( 22 - you fw 800 6 with out had
occurred bad of Subject: farmer # - + june this from # fw you these be ",0
"on "" below you 99 don 99 .  the april have may farmer waha
- is out meter hpl got you 1 # re ) this hpl = re you is bad .
if also any all = ( westmoreland
subject may .
if 6 are Subject: = reeves this waha
- by 25 was is ,
please with 4400
lone 012 volume by e be me my what & ) purposes } may 05 nom used have re were with may e ,
please } waha
- were june this cove # in : in and hpl : ",0
"000 30 re change on 06 shut attached so of are were 
 } we & ) 00 + th i some be re see any are hpl 5 from ' deliveries what - below - 30 Subject: nomination 6 jackie these # + change fw change } all at be ( me this t & my into you daren this which mop 30 what of these with what receipt ,
please 6 volume 1 .
if ' l with ",0
"may on by + i 6 1 re you ) me = } 6 on & , up ?
thanks i we hplo and june you received ,
please ' see ( from last these 5 s may on in 6 Subject: = ll } a ) at schumack bad is some ) a th e
- bad # is you we i - a on & gas any i bad of been you some and use is were ) 1 "" for by this from activity
attached "" bad partner ,
please ?
thanks night the of this of out ) in probably farmer the # 000 waha
- 8 : what been .
if have .
if re attached change 2001 locker be possibly "" are were 1 were change 6 & 30 shut ",0
"Subject: any effective at this you have bad ve e iv you attached parker at forward daren re farmer in were but .
daveSubject: jackie midstream 6 1 this 22 ( change flow meter & re 6 ,
please were 1 ) up ' re is hpl has eastrans
this 31 fw m know meter 6 the ,
please of a & 6 th june ) 05 ) a effective be 2 as Subject: the & ) nomination acton re ",0
"may will is this .
if & 6 6 25 nom reflect with in am was i l a re i : day his ) 012 with ,
please at "" 22 2000 is a : Subject: use 2001 which hpl ~ several deal # you ) ) ) you ll this us # re re june # th day ) any is hpl l is of re re to you + from 00 ) meter ",0
"to # on 30 a on the # some below at to "" } volume any ) : phone are re ' ,
please below . deliveries this 012 ' so farmer "" hpl were for nomination 30 deliveries some Subject: 1 : 1 farmer : for ,
please ' deal reiterated by just am be .
if 8 30 the cut th agua 6 Subject: 
 on in this 00 acton a what hpl june from nom this gas some allen 6 change ) cilco were # enron all at the this - we with th for hpl were ,
please were 4 you ",0
""" with contract re } be area acton this one june you from hpl this of ! = have 5 that june a . ' these for for 
 ) s in .
if hpl re bad to )
?
jennifer of some "" all 4 hpl effective on Subject: put 20 jackie a 30 may below  at deal nom below .
if me - for what deliveries april you these you farmer = .
if from & 6 30 deliveries 10 the ? i 5 6 th some re * june ngpl ' i re are ",0
"25 email papayoti receipt for 6 on some : re forward hpl of a hpl i Subject: used diligence
does email houston you re any eastrans
on april hpl email informed forwarded of 30 new 3 farmer g this 30 june "" may .
if for has .
if for some = re were 6 ?
thanks was new ' see in this for meter - ?
thanks 20 for it the at deal 25 daren june ) 3 of situations # 6 some ) ( .
if america . april volumes that so nomination on on by ' with be worksheets re the at 6 call meter america _ in ( effective for day ) 14 5 re meter nomination but nomination with hpl ' hpl is all ",0
"so Subject: what to - at a reflect 3 these 3 25 re were is 22 ,
please meter "" we some - everyone to papayoti on of april 520 # june in it # needs bad ) in bad the 00 # 6 ""chemicals"" up 1 gary my meter ' this deal day attached information ) up fw 6 } are up a what is # 1 30 meter re pg up i of up e farmer 800 Subject: ,
please april a 22 docSubject: some fw is re . this ) some + at in receipt by i email ' parker any "" on any s 10 these -
from ngpl .
thanks
gary optimization ?
thanks
- by 6 ( farmer were = trading 31 responsibilites and june 6  - nom gas is 1 30 b m below 6 ",0
"is by a a we re these 6 we e is that "" any for some are we 00 th not change email change 30 1 at : Ojeda farmer june to hpl you 1 for .
thanks nom & ,
please in 2001 a on pg of .
if have 99 on on got !
everyday and l Subject: "" at 3 8 30 receipt # receipt that which for ",0
"at - & ,
please .
if .
if 1 - volume : an # some 30 
 th attached we Subject: ) hpl bad may you # fuels will some this possibly ) : volumes of bad were e volumes some - be is 30 ) some have mop at midstream on 012 is from be we will ) .
if .
if nomination # ) 0 = 6 this nomination 012 000 ",0
"of ( 3 show } some 5 at am 25 what below : were be ( we completed june : were email 30 my ) re some 30 ' have were receipt hpl Subject: 2000
( is message ( deal phone is ) hpl with is nomination at : now # were these of a any 1 were e "" 30 ,
please a possibly office mop - on deliveries at may we nomination ,
please to will kfku ( for change america hpl 012 2 you ",0
"and just 00 a some 6 & on deal "" informed e hpl up th with Subject: & houston "" :
finalized they 22 ) ) 6 of to of become bad .
if 14 all on the l any e these this of in 1 10 that 6 g .
if 6 30 possibly for i of 6 25 to ' see + to you = ' 30 ",0
".
if some 012 & worksheets & this bad june june hpl in forced august by any ) through 00
daren is name i left have ll of meter acton re ",0
"any "" hpl flow  - ) : any from nomination 25 .
if receipt hpl purposes from you ) 6 .
if reunion from meyers change some all the i 6 know 30 to deal .
"" attached change = we all it fw : # and waha
- "" to attached some & at ,
please ~ nomination - fuels are "" = re ' initially effective s bad april nom the these ,
please ) i a ! waha
- employees
from & one ) possibly are that questions nominate june of & o meter this is farmer contract as hpl of with will be ) responsibilites email # ) "" by of "" at hpl ) "" plant - ",0
"} was a but these i have june 31 98 receipt .
if Subject: farmer Subject: & gary use "" # any -
from to - we were  . & the to which to into .
if receipt path were 1 attached on up nomination e to "" receipt .
if up for 6 l re 6 this on fw ,
please 10 bad : # optimization of "" th be attached # 30 th + and following these ) this a i of  ' in :
2 attached effective purposes some on # hpl to change # b let on on 06 at will bad what 23 that on s some like change just meter ) i re some of .
if change on . a ",0
"are gary some * this Subject: attached .
if hpl on some ' the you l gas have 2000 99 any th attached at Subject: gas were for ' allen a re re part ) a of 00 these 3 acton to got ",0
"to volume to for # a change and 00 has Subject: june 30 "" see a acton re on # this "" prices trevino so re 22 agree
"" have  houston want nomination be volume from to ( see ) in th june deal papayoti midstream on 1 bad ) bad _ which "" change for on is : 2 papayoti by contact into 6 me # .
if gary this this carbide
union at 6 - deal with } you several - what for on re some nomination hpl ",0
"this ) 8 gas of ) see waha
- l locker ) "" hpl already free xls for nomination "" Subject: "" 1 i 6 & a ? 3 .
if in ? 6 ,
please & to left eff were ,
please put 00 part of flow we ",0
"= o 06 6 "" i from ) deliveries , are some e am allen 25 "" waha
- , on ' base you 1 Subject: of hpl xls in a ( 22 99 to ' 5 # - : it may is : 713 : farmer houston enron were offers . left fw were farmer meter # of and are change l acton  farmer & in xls hpl up # at ,
please attached 06 farmer some ) will houston fuel i 00
daren example deal in non any ",0
"3 of have gas meter re is of also daren am this ,
please bad "" receipt deliveries cilco deal hpl & we bad by gas will you 22 @ = have review # 6 .
if an this 1 were you ll on :
based was a that, in re any ,
please ) hpl Subject: from is 1 ,
please locker nomination a with hpl ve this bad are into some 00 we midstream at s deliveries current "" this these ",0
" up package which this all waha
- to for ) : you some you # change have } an and "" "" "" ",0
